time,27-11-2023_17-02-09,27-11-2023_16-50-14
1970-01-01 00:01:35,74.002,90.003
1970-01-01 00:01:36,0.0,0.0
1970-01-01 00:01:37,73.999,0.0
1970-01-01 00:01:38,0.0,0.0
1970-01-01 00:01:39,217.0,0.0
1970-01-01 00:01:40,0.0,143.005
1970-01-01 00:01:41,0.0,0.0
1970-01-01 00:01:42,0.0,0.0
1970-01-01 00:01:43,73.999,0.0
1970-01-01 00:01:44,0.0,0.0
1970-01-01 00:01:45,0.0,0.0
1970-01-01 00:01:46,0.0,89.997
1970-01-01 00:01:47,89.999,0.0
1970-01-01 00:01:48,89.996,0.0
1970-01-01 00:01:49,143.006,0.0
1970-01-01 00:01:50,0.0,143.0
1970-01-01 00:01:51,115.996,0.0
1970-01-01 00:01:52,0.0,89.995
1970-01-01 00:01:53,0.0,0.0
1970-01-01 00:01:54,0.0,0.0
1970-01-01 00:01:55,0.0,0.0
1970-01-01 00:01:56,0.0,0.0
1970-01-01 00:01:57,0.0,0.0
1970-01-01 00:01:58,0.0,0.0
1970-01-01 00:01:59,143.003,0.0
1970-01-01 00:02:00,0.0,142.995
1970-01-01 00:02:01,0.0,0.0
1970-01-01 00:02:02,0.0,0.0
1970-01-01 00:02:03,0.0,0.0
1970-01-01 00:02:04,89.997,0.0
1970-01-01 00:02:05,0.0,0.0
1970-01-01 00:02:06,0.0,0.0
1970-01-01 00:02:07,74.0,74.001
1970-01-01 00:02:08,0.0,163.989
1970-01-01 00:02:09,142.999,73.999
1970-01-01 00:02:10,0.0,217.002
1970-01-01 00:02:11,0.0,0.0
1970-01-01 00:02:12,0.0,73.999
1970-01-01 00:02:13,0.0,0.0
1970-01-01 00:02:14,0.0,73.998
1970-01-01 00:02:15,0.0,0.0
1970-01-01 00:02:16,0.0,0.0
1970-01-01 00:02:17,0.0,0.0
1970-01-01 00:02:18,0.0,73.998
1970-01-01 00:02:19,142.997,0.0
1970-01-01 00:02:20,90.004,142.999
1970-01-01 00:02:21,0.0,0.0
1970-01-01 00:02:22,0.0,0.0
1970-01-01 00:02:23,0.0,0.0
1970-01-01 00:02:24,0.0,89.997
1970-01-01 00:02:25,0.0,0.0
1970-01-01 00:02:26,0.0,74.0
1970-01-01 00:02:27,0.0,0.0
1970-01-01 00:02:28,0.0,0.0
1970-01-01 00:02:29,143.0,41.998
1970-01-01 00:02:30,0.0,142.996
1970-01-01 00:02:31,0.0,0.0
1970-01-01 00:02:32,0.0,0.0
1970-01-01 00:02:33,131.987,0.0
1970-01-01 00:02:34,0.0,132.004
1970-01-01 00:02:35,0.0,0.0
1970-01-01 00:02:36,89.999,0.0
1970-01-01 00:02:37,74.002,0.0
1970-01-01 00:02:38,2536.777,0.0
1970-01-01 00:02:39,143.0,53.999
1970-01-01 00:02:40,0.0,232.998
1970-01-01 00:02:41,0.0,0.0
1970-01-01 00:02:42,0.0,74.0
1970-01-01 00:02:43,132.0,0.0
1970-01-01 00:02:44,0.0,42.0
1970-01-01 00:02:45,0.0,0.0
1970-01-01 00:02:46,0.0,0.0
1970-01-01 00:02:47,42.0,0.0
1970-01-01 00:02:48,0.0,0.0
1970-01-01 00:02:49,143.0,0.0
1970-01-01 00:02:50,0.0,142.998
1970-01-01 00:02:51,0.0,0.0
1970-01-01 00:02:52,253.994,0.0
1970-01-01 00:02:53,74.002,0.0
1970-01-01 00:02:54,0.0,0.0
1970-01-01 00:02:55,148.001,0.0
1970-01-01 00:02:56,0.0,89.995
1970-01-01 00:02:57,0.0,0.0
1970-01-01 00:02:58,73.999,0.0
1970-01-01 00:02:59,142.996,0.0
1970-01-01 00:03:00,74.002,142.995
1970-01-01 00:03:01,0.0,0.0
1970-01-01 00:03:02,0.0,0.0
1970-01-01 00:03:03,0.0,0.0
1970-01-01 00:03:04,73.999,89.993
1970-01-01 00:03:05,0.0,0.0
1970-01-01 00:03:06,0.0,0.0
1970-01-01 00:03:07,0.0,0.0
1970-01-01 00:03:08,89.999,0.0
1970-01-01 00:03:09,142.994,0.0
1970-01-01 00:03:10,0.0,143.0
1970-01-01 00:03:11,0.0,0.0
1970-01-01 00:03:12,74.0,89.998
1970-01-01 00:03:13,0.0,0.0
1970-01-01 00:03:14,0.0,0.0
1970-01-01 00:03:15,0.0,0.0
1970-01-01 00:03:16,0.0,0.0
1970-01-01 00:03:17,0.0,0.0
1970-01-01 00:03:18,0.0,0.0
1970-01-01 00:03:19,142.999,0.0
1970-01-01 00:03:20,0.0,142.997
1970-01-01 00:03:21,0.0,0.0
1970-01-01 00:03:22,0.0,0.0
1970-01-01 00:03:23,0.0,0.0
1970-01-01 00:03:24,0.0,0.0
1970-01-01 00:03:25,89.999,42.0
1970-01-01 00:03:26,0.0,0.0
1970-01-01 00:03:27,0.0,0.0
1970-01-01 00:03:28,73.996,89.996
1970-01-01 00:03:29,143.002,0.0
1970-01-01 00:03:30,0.0,216.992
1970-01-01 00:03:31,0.0,74.005
1970-01-01 00:03:32,0.0,73.999
1970-01-01 00:03:33,0.0,74.001
1970-01-01 00:03:34,0.0,0.0
1970-01-01 00:03:35,0.0,74.002
1970-01-01 00:03:36,0.0,0.0
1970-01-01 00:03:37,0.0,74.003
1970-01-01 00:03:38,0.0,0.0
1970-01-01 00:03:39,142.997,0.0
1970-01-01 00:03:40,0.0,142.994
1970-01-01 00:03:41,90.002,0.0
1970-01-01 00:03:42,0.0,73.996
1970-01-01 00:03:43,89.998,0.0
1970-01-01 00:03:44,42.001,0.0
1970-01-01 00:03:45,0.0,90.002
1970-01-01 00:03:46,0.0,0.0
1970-01-01 00:03:47,0.0,0.0
1970-01-01 00:03:48,0.0,0.0
1970-01-01 00:03:49,143.001,0.0
1970-01-01 00:03:50,0.0,216.996
1970-01-01 00:03:51,0.0,0.0
1970-01-01 00:03:52,89.999,0.0
1970-01-01 00:03:53,0.0,0.0
1970-01-01 00:03:54,0.0,0.0
1970-01-01 00:03:55,0.0,0.0
1970-01-01 00:03:56,0.0,0.0
1970-01-01 00:03:57,90.0,0.0
1970-01-01 00:03:58,0.0,0.0
1970-01-01 00:03:59,143.0,0.0
1970-01-01 00:04:00,0.0,232.982
1970-01-01 00:04:01,0.0,90.008
1970-01-01 00:04:02,0.0,0.0
1970-01-01 00:04:03,0.0,0.0
1970-01-01 00:04:04,0.0,0.0
1970-01-01 00:04:05,0.0,0.0
1970-01-01 00:04:06,0.0,2196.807
1970-01-01 00:04:07,0.0,434.0
1970-01-01 00:04:08,0.0,0.0
1970-01-01 00:04:09,142.996,0.0
1970-01-01 00:04:10,0.0,142.995
1970-01-01 00:04:11,0.0,0.0
1970-01-01 00:04:12,0.0,0.0
1970-01-01 00:04:13,163.999,0.0
1970-01-01 00:04:14,74.0,0.0
1970-01-01 00:04:15,74.0,0.0
1970-01-01 00:04:16,73.999,0.0
1970-01-01 00:04:17,0.0,90.003
1970-01-01 00:04:18,74.0,0.0
1970-01-01 00:04:19,142.994,0.0
1970-01-01 00:04:20,74.003,142.997
1970-01-01 00:04:21,0.0,0.0
1970-01-01 00:04:22,0.0,41.998
1970-01-01 00:04:23,0.0,0.0
1970-01-01 00:04:24,0.0,0.0
1970-01-01 00:04:25,74.001,0.0
1970-01-01 00:04:26,0.0,0.0
1970-01-01 00:04:27,0.0,0.0
1970-01-01 00:04:28,0.0,0.0
1970-01-01 00:04:29,142.999,0.0
1970-01-01 00:04:30,90.002,142.997
1970-01-01 00:04:31,0.0,0.0
1970-01-01 00:04:32,0.0,0.0
1970-01-01 00:04:33,74.0,89.991
1970-01-01 00:04:34,0.0,0.0
1970-01-01 00:04:35,0.0,0.0
1970-01-01 00:04:36,0.0,0.0
1970-01-01 00:04:37,0.0,0.0
1970-01-01 00:04:38,53.998,0.0
1970-01-01 00:04:39,142.999,53.999
1970-01-01 00:04:40,42.001,143.001
1970-01-01 00:04:41,0.0,0.0
1970-01-01 00:04:42,0.0,0.0
1970-01-01 00:04:43,41.999,0.0
1970-01-01 00:04:44,0.0,42.002
1970-01-01 00:04:45,0.0,0.0
1970-01-01 00:04:46,90.005,0.0
1970-01-01 00:04:47,0.0,0.0
1970-01-01 00:04:48,0.0,0.0
1970-01-01 00:04:49,216.997,0.0
1970-01-01 00:04:50,0.0,233.002
1970-01-01 00:04:51,0.0,0.0
1970-01-01 00:04:52,0.0,0.0
1970-01-01 00:04:53,0.0,74.0
1970-01-01 00:04:54,0.0,73.998
1970-01-01 00:04:55,0.0,73.998
1970-01-01 00:04:56,0.0,73.999
1970-01-01 00:04:57,0.0,0.0
1970-01-01 00:04:58,0.0,74.0
1970-01-01 00:04:59,143.001,0.0
1970-01-01 00:05:00,90.001,216.988
1970-01-01 00:05:01,0.0,0.0
1970-01-01 00:05:02,90.0,0.0
1970-01-01 00:05:03,0.0,0.0
1970-01-01 00:05:04,0.0,74.002
1970-01-01 00:05:05,0.0,0.0
1970-01-01 00:05:06,0.0,90.001
1970-01-01 00:05:07,0.0,0.0
1970-01-01 00:05:08,0.0,583.952
1970-01-01 00:05:09,143.001,0.0
1970-01-01 00:05:10,0.0,142.997
1970-01-01 00:05:11,0.0,0.0
1970-01-01 00:05:12,0.0,73.998
1970-01-01 00:05:13,0.0,0.0
1970-01-01 00:05:14,2490.801,0.0
1970-01-01 00:05:15,66.001,0.0
1970-01-01 00:05:16,0.0,0.0
1970-01-01 00:05:17,0.0,0.0
1970-01-01 00:05:18,89.996,42.0
1970-01-01 00:05:19,142.998,0.0
1970-01-01 00:05:20,74.003,143.0
1970-01-01 00:05:21,148.002,0.0
1970-01-01 00:05:22,0.0,89.995
1970-01-01 00:05:23,74.0,0.0
1970-01-01 00:05:24,0.0,0.0
1970-01-01 00:05:25,0.0,0.0
1970-01-01 00:05:26,0.0,0.0
1970-01-01 00:05:27,73.998,0.0
1970-01-01 00:05:28,0.0,0.0
1970-01-01 00:05:29,143.002,73.997
1970-01-01 00:05:30,0.0,142.991
1970-01-01 00:05:31,0.0,0.0
1970-01-01 00:05:32,0.0,0.0
1970-01-01 00:05:33,0.0,0.0
1970-01-01 00:05:34,89.999,0.0
1970-01-01 00:05:35,73.999,0.0
1970-01-01 00:05:36,42.0,0.0
1970-01-01 00:05:37,0.0,0.0
1970-01-01 00:05:38,0.0,90.0
1970-01-01 00:05:39,216.997,0.0
1970-01-01 00:05:40,74.003,143.001
1970-01-01 00:05:41,0.0,0.0
1970-01-01 00:05:42,147.998,0.0
1970-01-01 00:05:43,0.0,0.0
1970-01-01 00:05:44,0.0,0.0
1970-01-01 00:05:45,73.997,0.0
1970-01-01 00:05:46,0.0,0.0
1970-01-01 00:05:47,73.999,0.0
1970-01-01 00:05:48,0.0,0.0
1970-01-01 00:05:49,142.998,0.0
1970-01-01 00:05:50,90.005,143.002
1970-01-01 00:05:51,74.0,0.0
1970-01-01 00:05:52,73.999,0.0
1970-01-01 00:05:53,0.0,0.0
1970-01-01 00:05:54,0.0,89.999
1970-01-01 00:05:55,0.0,0.0
1970-01-01 00:05:56,0.0,0.0
1970-01-01 00:05:57,0.0,0.0
1970-01-01 00:05:58,0.0,0.0
