time,no-latency,10ms-latency-100ms,10ms-latency-200ms,10ms-latency-300ms,10ms-latency-400ms,10ms-latency-500ms
1970-01-01 00:06:31,17568.0,9699.0,8853.0,2762.0,8694.0,2816.0
1970-01-01 00:06:32,17954.0,9499.0,9233.0,2806.0,8740.0,2338.0
1970-01-01 00:06:33,18056.0,9799.0,9136.0,2821.0,8670.0,2488.0
1970-01-01 00:06:34,17785.0,9694.0,9284.0,2681.0,8758.0,2696.0
1970-01-01 00:06:35,17829.0,9420.0,9394.0,2451.0,8685.0,2435.0
1970-01-01 00:06:36,17609.0,9404.0,9434.0,2565.0,8868.0,2468.0
1970-01-01 00:06:37,18061.0,9420.0,9227.0,2437.0,8164.0,2660.0
1970-01-01 00:06:38,17672.0,9309.0,9439.0,2464.0,6894.0,2667.0
1970-01-01 00:06:39,17959.0,9425.0,9388.0,2848.0,7331.0,2721.0
1970-01-01 00:06:40,18106.0,9533.0,9372.0,2897.0,8865.0,2756.0
1970-01-01 00:06:41,17602.0,9497.0,9507.0,2806.0,8891.0,2839.0
1970-01-01 00:06:42,17731.0,9393.0,9480.0,2656.0,8736.0,2749.0
1970-01-01 00:06:43,18108.0,9293.0,9468.0,2817.0,8897.0,2706.0
1970-01-01 00:06:44,15734.0,9496.0,9419.0,2890.0,9202.0,2781.0
1970-01-01 00:06:45,15165.0,9483.0,9850.0,2832.0,8880.0,2756.0
1970-01-01 00:06:46,17697.0,9523.0,9745.0,2889.0,8740.0,2788.0
1970-01-01 00:06:47,18015.0,9371.0,9802.0,2686.0,8727.0,2734.0
1970-01-01 00:06:48,17796.0,9472.0,9717.0,2770.0,8816.0,2808.0
1970-01-01 00:06:49,18186.0,9230.0,9742.0,2733.0,8751.0,2732.0
1970-01-01 00:06:50,18106.0,9334.0,9640.0,2787.0,8679.0,2838.0
1970-01-01 00:06:51,18153.0,9542.0,9890.0,2904.0,8651.0,2864.0
1970-01-01 00:06:52,17990.0,9383.0,9386.0,2703.0,8235.0,2728.0
1970-01-01 00:06:53,15581.0,9454.0,7430.0,2779.0,8570.0,2696.0
1970-01-01 00:06:54,17615.0,9276.0,7000.0,2847.0,8797.0,2652.0
1970-01-01 00:06:55,17785.0,9437.0,9131.0,2818.0,9095.0,2688.0
1970-01-01 00:06:56,15727.0,9660.0,9017.0,2541.0,9108.0,2708.0
1970-01-01 00:06:57,17744.0,9533.0,9209.0,2607.0,8950.0,2575.0
1970-01-01 00:06:58,18347.0,9434.0,9021.0,2632.0,8862.0,2597.0
1970-01-01 00:06:59,16052.0,9532.0,9189.0,2656.0,9021.0,2535.0
1970-01-01 00:07:00,17791.0,9605.0,9285.0,2850.0,8982.0,2802.0
1970-01-01 00:07:01,15946.0,9677.0,9393.0,2786.0,9037.0,2824.0
1970-01-01 00:07:02,18262.0,9108.0,9277.0,2784.0,8889.0,2617.0
1970-01-01 00:07:03,18370.0,9486.0,9251.0,2701.0,8877.0,2726.0
1970-01-01 00:07:04,18420.0,9758.0,9304.0,2755.0,8997.0,2743.0
1970-01-01 00:07:05,18338.0,9738.0,9353.0,2881.0,8969.0,2416.0
1970-01-01 00:07:06,17939.0,9795.0,8845.0,2843.0,8953.0,2540.0
1970-01-01 00:07:07,18099.0,9316.0,9286.0,2820.0,8941.0,2468.0
1970-01-01 00:07:08,17801.0,8838.0,8802.0,2784.0,8817.0,2374.0
1970-01-01 00:07:09,17836.0,9299.0,8835.0,2877.0,9044.0,2445.0
1970-01-01 00:07:10,18095.0,8885.0,8985.0,2890.0,8979.0,2499.0
1970-01-01 00:07:11,17640.0,8984.0,9094.0,2922.0,9169.0,2534.0
1970-01-01 00:07:12,17819.0,8991.0,9472.0,2895.0,8857.0,2428.0
1970-01-01 00:07:13,16016.0,9321.0,9269.0,2775.0,8998.0,2304.0
1970-01-01 00:07:14,17954.0,9314.0,9233.0,2898.0,9142.0,2552.0
1970-01-01 00:07:15,17952.0,9491.0,8304.0,2792.0,8704.0,2546.0
1970-01-01 00:07:16,17662.0,9312.0,9285.0,2889.0,8551.0,2520.0
1970-01-01 00:07:17,18140.0,9380.0,9186.0,2633.0,8472.0,2382.0
1970-01-01 00:07:18,17704.0,9676.0,9480.0,2728.0,8234.0,2384.0
1970-01-01 00:07:19,17762.0,9652.0,9211.0,2866.0,8404.0,2429.0
1970-01-01 00:07:20,17909.0,9302.0,9253.0,2859.0,8447.0,2438.0
1970-01-01 00:07:21,17757.0,9184.0,7999.0,2886.0,8633.0,2578.0
1970-01-01 00:07:22,17996.0,9069.0,9563.0,2776.0,8687.0,2475.0
1970-01-01 00:07:23,18148.0,9092.0,9124.0,2848.0,8627.0,2435.0
1970-01-01 00:07:24,17551.0,9244.0,9378.0,2793.0,8527.0,2636.0
1970-01-01 00:07:25,18012.0,8780.0,9402.0,2868.0,8694.0,2732.0
1970-01-01 00:07:26,17823.0,8986.0,8938.0,2888.0,8813.0,2805.0
1970-01-01 00:07:27,18004.0,8821.0,9292.0,2633.0,8752.0,2579.0
1970-01-01 00:07:28,17614.0,9120.0,9183.0,2629.0,8591.0,2634.0
1970-01-01 00:07:29,17407.0,9096.0,9181.0,2625.0,8720.0,2603.0
1970-01-01 00:07:30,17304.0,8987.0,9667.0,2803.0,8761.0,2820.0
1970-01-01 00:07:31,17606.0,8974.0,9350.0,2917.0,8672.0,2894.0
1970-01-01 00:07:32,17625.0,8794.0,8935.0,2630.0,8597.0,2754.0
1970-01-01 00:07:33,17364.0,7810.0,8832.0,2794.0,8596.0,2836.0
1970-01-01 00:07:34,17781.0,9482.0,9266.0,2697.0,8553.0,2850.0
1970-01-01 00:07:35,17621.0,9384.0,8007.0,2855.0,8691.0,2462.0
1970-01-01 00:07:36,17494.0,9742.0,9346.0,2887.0,8702.0,2564.0
1970-01-01 00:07:37,17752.0,9686.0,7589.0,2776.0,8560.0,2470.0
1970-01-01 00:07:38,17395.0,9675.0,9157.0,2784.0,8567.0,2387.0
1970-01-01 00:07:39,17764.0,9729.0,9292.0,2810.0,8643.0,2522.0
1970-01-01 00:07:40,17734.0,9696.0,9344.0,2856.0,8641.0,2857.0
